x-axis,1,2
second,Volt,Volt
+243.5200E-06,+69.1504380E-03,+524.3181474E-03
+243.8400E-06,+66.3238049E-03,+521.0989264E-03
+244.1600E-06,+63.8112421E-03,+519.5285746E-03
+244.4800E-06,+60.1209155E-03,+519.2145043E-03
+244.8000E-06,+57.3727999E-03,+517.2515646E-03
+245.1200E-06,+54.3106141E-03,+516.9374943E-03
+245.4400E-06,+50.6988050E-03,+513.7967908E-03
+245.7600E-06,+47.7936543E-03,+512.7760621E-03
+246.0800E-06,+45.2025739E-03,+511.4412632E-03
+246.4000E-06,+42.1403881E-03,+509.7923938E-03
+246.7200E-06,+39.3137549E-03,+508.3790773E-03
+247.0400E-06,+38.0574735E-03,+507.1227959E-03
+247.3600E-06,+35.8589811E-03,+505.1598562E-03
+247.6800E-06,+32.4827248E-03,+502.0191527E-03
+248.0000E-06,+28.0072224E-03,+500.6058361E-03
+248.3200E-06,+26.1228003E-03,+499.6636251E-03
+248.6400E-06,+23.2176496E-03,+499.7421427E-03
+248.9600E-06,+19.7628757E-03,+496.9155095E-03
+249.2800E-06,+16.8577250E-03,+495.5807106E-03
+249.6000E-06,+12.6177753E-03,+494.0103588E-03
+249.9200E-06,+10.8903884E-03,+490.7126202E-03
+250.2400E-06,+7.7496849E-03,+491.1052081E-03
+250.5600E-06,+4.5304638E-03,+488.2000574E-03
+250.8800E-06,+2.1749362E-03,+485.4519418E-03
+251.2000E-06,-2.7716718E-03,+482.5467911E-03
+251.5200E-06,-5.1271994E-03,+483.3319670E-03
+251.8400E-06,-8.8960436E-03,+481.1334745E-03
+252.1600E-06,-10.7804657E-03,+478.9349821E-03
+252.4800E-06,-15.4915209E-03,+478.3068414E-03
+252.8000E-06,-17.5329781E-03,+475.0876203E-03
+253.1200E-06,-19.5744354E-03,+472.4965400E-03
+253.4400E-06,-22.5581037E-03,+472.3395048E-03
+253.7600E-06,-27.8187821E-03,+470.8476706E-03
+254.0800E-06,-28.4469228E-03,+470.0624948E-03
+254.4000E-06,-31.1165207E-03,+467.4714144E-03
+254.7200E-06,-35.8275759E-03,+466.2936506E-03
+255.0400E-06,-37.0838573E-03,+464.2521933E-03
+255.3600E-06,-42.1089829E-03,+464.5662637E-03
+255.6800E-06,-43.2867467E-03,+460.4833491E-03
+256.0000E-06,-48.2333547E-03,+458.9129974E-03
+256.3200E-06,-49.9607416E-03,+457.6567160E-03
+256.6400E-06,-51.3740582E-03,+456.4004346E-03
+256.9600E-06,-54.9073496E-03,+454.4374949E-03
+257.2800E-06,-58.9117465E-03,+452.8671432E-03
+257.6000E-06,-61.4243093E-03,+451.7678970E-03
+257.9200E-06,-64.1724249E-03,+449.0982990E-03
+258.2400E-06,-66.4494349E-03,+447.2138769E-03
+258.5600E-06,-70.3753143E-03,+445.8790779E-03
+258.8800E-06,-74.9293343E-03,+443.2094800E-03
+259.2000E-06,-76.4211685E-03,+441.0895051E-03
+259.5200E-06,-80.8966709E-03,+439.4406358E-03
+259.8400E-06,-82.6240578E-03,+439.4406358E-03
+260.1600E-06,-85.8432789E-03,+436.9280730E-03
+260.4800E-06,-88.3558417E-03,+435.9858620E-03
+260.8000E-06,-91.7320980E-03,+433.2377464E-03
+261.1200E-06,-94.3231783E-03,+432.2170178E-03
+261.4400E-06,-97.6209170E-03,+430.7251836E-03
+261.7600E-06,-99.6623743E-03,+428.8407615E-03
+262.0800E-06,-102.8815953E-03,+425.7785756E-03
+262.4000E-06,-105.7867460E-03,+423.0304601E-03
+262.7200E-06,-108.4563440E-03,+422.4023194E-03
+263.0400E-06,-111.5185299E-03,+421.3030732E-03
+263.3600E-06,-114.5807158E-03,+419.1045807E-03
+263.6800E-06,-116.7792082E-03,+416.3564652E-03
+264.0000E-06,-118.4280776E-03,+416.1994300E-03
+264.3200E-06,-122.2754393E-03,+413.3727969E-03
+264.6400E-06,-126.2798363E-03,+410.7817165E-03
+264.9600E-06,-128.1642584E-03,+410.2320934E-03
+265.2800E-06,-132.0116201E-03,+408.5047065E-03
+265.6000E-06,-134.5241829E-03,+406.1491789E-03
+265.9200E-06,-137.1152633E-03,+404.2647568E-03
+266.2400E-06,-138.6856150E-03,+401.5951588E-03
+266.5600E-06,-143.5537054E-03,+400.4173950E-03
+266.8800E-06,-145.5951627E-03,+397.3552091E-03
+267.2000E-06,-150.1491828E-03,+395.4707870E-03
+267.5200E-06,-153.0543335E-03,+394.0574705E-03
+267.8400E-06,-156.3520721E-03,+394.3715408E-03
+268.1600E-06,-159.4142580E-03,+392.5656363E-03
+268.4800E-06,-159.9638811E-03,+390.9167670E-03
+268.8000E-06,-165.0675243E-03,+390.0530735E-03
+269.1200E-06,-167.5015695E-03,+386.1271942E-03
+269.4400E-06,-169.7785795E-03,+383.5361138E-03
+269.7600E-06,-171.8200368E-03,+383.0650083E-03
+270.0800E-06,-175.4318458E-03,+382.1227972E-03
+270.4000E-06,-178.3369965E-03,+378.6680234E-03
+270.7200E-06,-180.8495593E-03,+376.7836013E-03
+271.0400E-06,-185.0895090E-03,+375.9984254E-03
+271.3600E-06,-186.1102376E-03,+373.1717923E-03
+271.6800E-06,-191.2138808E-03,+372.7006868E-03
+272.0000E-06,-193.6479260E-03,+370.1881240E-03
+272.3200E-06,-196.2390064E-03,+369.3244305E-03
+272.6400E-06,-199.8508154E-03,+367.9896315E-03
+272.9600E-06,-202.9130013E-03,+365.7126215E-03
+273.2800E-06,-204.0907651E-03,+363.2785763E-03
+273.6000E-06,-208.4877500E-03,+359.5882497E-03
+273.9200E-06,-210.7647600E-03,+360.1378728E-03
+274.2400E-06,-214.1410162E-03,+357.4682749E-03
+274.5600E-06,-217.7528252E-03,+354.5631241E-03
+274.8800E-06,-219.0091066E-03,+353.5423955E-03
+275.2000E-06,-223.4846091E-03,+351.5794558E-03
+275.5200E-06,-228.1956643E-03,+349.2239282E-03
+275.8400E-06,-229.4519457E-03,+347.4180237E-03
+276.1600E-06,-231.8074733E-03,+344.8269433E-03
+276.4800E-06,-235.6548351E-03,+341.8432750E-03
+276.8000E-06,-238.9525738E-03,+340.1158881E-03
+277.1200E-06,-242.2503124E-03,+338.3885012E-03
+277.4400E-06,-243.9776993E-03,+337.2107374E-03
+277.7600E-06,-248.2961666E-03,+336.1900088E-03
+278.0800E-06,-249.1598601E-03,+333.0493053E-03
+278.4000E-06,-253.4783274E-03,+331.7930239E-03
+278.7200E-06,-256.7760660E-03,+329.5945314E-03
+279.0400E-06,-259.9952871E-03,+327.3175214E-03
+279.3600E-06,-260.7019454E-03,+326.1397576E-03
+279.6800E-06,-264.4707896E-03,+322.8420190E-03
+280.0000E-06,-265.8841061E-03,+322.0568431E-03
+280.3200E-06,-270.2810910E-03,+318.9161396E-03
+280.6400E-06,-272.4795835E-03,+317.1887527E-03
+280.9600E-06,-275.3062166E-03,+314.8332251E-03
+281.2800E-06,-278.9180256E-03,+314.0480492E-03
+281.6000E-06,-281.3520708E-03,+311.4569688E-03
+281.9200E-06,-284.4927743E-03,+310.2792050E-03
+282.2400E-06,-288.4186536E-03,+308.3162653E-03
+282.5600E-06,-289.9104878E-03,+306.4318432E-03
+282.8800E-06,-293.2082264E-03,+304.4689036E-03
+283.2000E-06,-297.2911410E-03,+302.0348584E-03
+283.5200E-06,-299.8822214E-03,+298.5800845E-03
+283.8400E-06,-303.9651359E-03,+296.6171449E-03
+284.1600E-06,-307.0273218E-03,+296.2245569E-03
+284.4800E-06,-309.8539549E-03,+293.7905117E-03
+284.8000E-06,-312.7591056E-03,+292.9268183E-03
+285.1200E-06,-316.6064674E-03,+290.2572203E-03
+285.4400E-06,-316.9205378E-03,+288.9224213E-03
+285.7600E-06,-322.4952864E-03,+287.1950344E-03
+286.0800E-06,-323.9086030E-03,+284.9965420E-03
+286.4000E-06,-328.3055879E-03,+280.9136274E-03
+286.7200E-06,-329.6403869E-03,+280.8351099E-03
+287.0400E-06,-333.8803366E-03,+277.6944064E-03
+287.3600E-06,-335.4506883E-03,+276.5951602E-03
+287.6800E-06,-340.7898842E-03,+274.7892556E-03
+288.0000E-06,-344.4802108E-03,+271.4129994E-03
+288.3200E-06,-345.7364922E-03,+270.9418939E-03
+288.6400E-06,-349.5838540E-03,+267.4871200E-03
+288.9600E-06,-352.1749344E-03,+265.6026980E-03
+289.2800E-06,-354.6874971E-03,+262.4619945E-03
+289.6000E-06,-357.7496830E-03,+263.0116176E-03
+289.9200E-06,-359.0844820E-03,+259.2427734E-03
+290.2400E-06,-362.3822207E-03,+256.9657634E-03
+290.5600E-06,-365.6799593E-03,+255.2383765E-03
+290.8800E-06,-368.9776980E-03,+252.1761906E-03
+291.2000E-06,-371.2547080E-03,+250.6058388E-03
+291.5200E-06,-373.1391301E-03,+248.7214167E-03
+291.8400E-06,-375.8087281E-03,+245.2666429E-03
+292.1600E-06,-378.3212909E-03,+243.9318439E-03
+292.4800E-06,-383.0323461E-03,+240.0059646E-03
+292.8000E-06,-385.7804616E-03,+239.3778239E-03
+293.1200E-06,-388.1359893E-03,+237.8074721E-03
+293.4400E-06,-391.9048334E-03,+235.0593566E-03
+293.7600E-06,-392.8470445E-03,+232.6253114E-03
+294.0800E-06,-395.4381249E-03,+231.6045827E-03
+294.4000E-06,-399.4425218E-03,+228.9349848E-03
+294.7200E-06,-401.2484263E-03,+226.8150099E-03
+295.0400E-06,-405.4098584E-03,+226.0298341E-03
+295.3600E-06,-405.6454112E-03,+222.1039547E-03
+295.6800E-06,-410.0423961E-03,+221.7113668E-03
+296.0000E-06,-411.7697830E-03,+218.8062160E-03
+296.3200E-06,-416.0097327E-03,+215.8225477E-03
+296.6400E-06,-417.4230492E-03,+214.4092312E-03
+296.9600E-06,-421.1133758E-03,+210.9544573E-03
+297.2800E-06,-423.6259386E-03,+210.2477991E-03
+297.6000E-06,-426.2170190E-03,+209.4626232E-03
+297.9200E-06,-429.2006873E-03,+206.5574725E-03
+298.2400E-06,-430.3784511E-03,+202.4745579E-03
+298.5600E-06,-433.9117425E-03,+202.5530755E-03
+298.8800E-06,-435.7176470E-03,+199.1768193E-03
+299.2000E-06,-438.8583505E-03,+196.4287037E-03
+299.5200E-06,-442.7057123E-03,+194.7798344E-03
+299.8400E-06,-445.6108630E-03,+193.7591058E-03
+300.1600E-06,-448.2019434E-03,+190.9324726E-03
+300.4800E-06,-450.4004358E-03,+187.6347340E-03
+300.8000E-06,-452.2848579E-03,+185.1221712E-03
+301.1200E-06,-455.9751845E-03,+183.7873722E-03
+301.4400E-06,-459.5084759E-03,+182.1385029E-03
+301.7600E-06,-459.7440287E-03,+178.3696587E-03
+302.0800E-06,-463.6699080E-03,+176.4067190E-03
+302.4000E-06,-466.1039532E-03,+175.7000607E-03
+302.7200E-06,-470.0298326E-03,+172.6378748E-03
+303.0400E-06,-471.1290788E-03,+171.1460407E-03
+303.3600E-06,-473.7986768E-03,+168.4764427E-03
+303.6800E-06,-477.0964154E-03,+166.8275734E-03
+304.0000E-06,-480.1586013E-03,+164.9431513E-03
+304.3200E-06,-482.2785762E-03,+162.1950357E-03
+304.6400E-06,-484.3985510E-03,+158.7402619E-03
+304.9600E-06,-487.7748073E-03,+158.8187795E-03
+305.2800E-06,-490.5229228E-03,+156.1491815E-03
+305.6000E-06,-493.1925208E-03,+153.4795836E-03
+305.9200E-06,-496.2547067E-03,+152.3803374E-03
+306.2400E-06,-500.1805860E-03,+150.9670208E-03
+306.5600E-06,-502.3005609E-03,+147.3552118E-03
+306.8800E-06,-503.8709126E-03,+145.7848600E-03
+307.2000E-06,-506.1479227E-03,+143.5078500E-03
+307.5200E-06,-508.3464151E-03,+141.9374983E-03
+307.8400E-06,-511.3300834E-03,+139.6604883E-03
+308.1600E-06,-514.5493045E-03,+136.2842320E-03
+308.4800E-06,-516.8263145E-03,+134.4783275E-03
+308.8000E-06,-520.5951587E-03,+133.2220461E-03
+309.1200E-06,-522.4010632E-03,+130.1598602E-03
+309.4400E-06,-525.6202843E-03,+127.5687798E-03
+309.7600E-06,-528.0543295E-03,+125.6058402E-03
+310.0800E-06,-531.2735505E-03,+122.5436543E-03
+310.4000E-06,-531.5091033E-03,+119.6385035E-03
+310.7200E-06,-536.0631233E-03,+117.2044583E-03
+311.0400E-06,-537.7905103E-03,+117.9111166E-03
+311.3600E-06,-539.9890027E-03,+115.2415187E-03
+311.6800E-06,-542.9726710E-03,+113.3570966E-03
+312.0000E-06,-545.7993041E-03,+110.6874986E-03
+312.3200E-06,-548.2333493E-03,+107.3112424E-03
+312.6400E-06,-550.3533242E-03,+105.6623730E-03
+312.9600E-06,-554.3577211E-03,+102.9142575E-03
+313.2800E-06,-554.9073442E-03,+100.2446595E-03
+313.6000E-06,-557.5769422E-03,+100.0091068E-03
+313.9200E-06,-561.1102336E-03,+96.2402626E-03
+314.2400E-06,-563.0731733E-03,+95.0624988E-03
+314.5600E-06,-565.7427713E-03,+91.9217953E-03
+314.8800E-06,-569.6686506E-03,+90.5869963E-03
+315.2000E-06,-570.7678968E-03,+87.9173984E-03
+315.5200E-06,-573.5945300E-03,+85.8759411E-03
+315.8400E-06,-576.2641279E-03,+83.4418959E-03
+316.1600E-06,-579.5618666E-03,+82.8922728E-03
+316.4800E-06,-580.5825952E-03,+79.8300869E-03
+316.8000E-06,-585.3721680E-03,+77.5530769E-03
+317.1200E-06,-587.5706605E-03,+73.9412678E-03
+317.4400E-06,-589.6906353E-03,+73.5486799E-03
+317.7600E-06,-591.3395047E-03,+70.8005644E-03
+318.0800E-06,-594.7157609E-03,+68.4450368E-03
+318.4000E-06,-596.9142533E-03,+68.1309664E-03
+318.7200E-06,-597.7779468E-03,+64.1265695E-03
+319.0400E-06,-601.1542031E-03,+61.8495594E-03
+319.3600E-06,-604.2949065E-03,+58.2377504E-03
+319.6800E-06,-606.2578462E-03,+57.4525746E-03
+320.0000E-06,-607.3570924E-03,+55.0970469E-03
+320.3200E-06,-611.3614894E-03,+52.7415193E-03
+320.6400E-06,-612.9318411E-03,+50.5430269E-03
+320.9600E-06,-613.1673939E-03,+48.2660169E-03
+321.2800E-06,-618.1925195E-03,+46.7741827E-03
+321.6000E-06,-619.9984240E-03,+43.7119968E-03
+321.9200E-06,-622.1969164E-03,+42.6912682E-03
+322.2400E-06,-624.7094792E-03,+40.5712933E-03
+322.5600E-06,-627.2220420E-03,+38.2157657E-03
+322.8800E-06,-630.1271927E-03,+37.4305898E-03
+323.2000E-06,-630.7553334E-03,+33.4261929E-03
+323.5200E-06,-634.9167655E-03,+32.0913939E-03
+323.8400E-06,-637.0367404E-03,+29.2647608E-03
+324.1600E-06,-638.6856097E-03,+26.8307156E-03
+324.4800E-06,-640.6485494E-03,+25.1033287E-03
+324.8000E-06,-644.4173935E-03,+22.9833538E-03
+325.1200E-06,-645.8307101E-03,+20.8633790E-03
+325.4400E-06,-648.8143784E-03,+17.5656403E-03
+325.7600E-06,-652.5047050E-03,+15.4456655E-03
+326.0800E-06,-656.3520668E-03,+13.6397610E-03
+326.4000E-06,-657.6868658E-03,+12.7760675E-03
+326.7200E-06,-661.1416396E-03,+9.7138816E-03
+327.0400E-06,-660.5920165E-03,+7.6724243E-03
+327.3600E-06,-665.0675189E-03,+5.0813440E-03
+327.6800E-06,-666.0097300E-03,+1.9406405E-03
+328.0000E-06,-669.7785742E-03,+370.2887E-06
+328.3200E-06,-670.3281973E-03,-2.8489323E-03
+328.6400E-06,-672.9977952E-03,-3.5555906E-03
+328.9600E-06,-676.3740515E-03,-6.8533293E-03
+329.2800E-06,-678.4940263E-03,-7.8740579E-03
+329.6000E-06,-680.8495540E-03,-9.0518217E-03
+329.9200E-06,-682.0273178E-03,-12.5851131E-03
+330.2400E-06,-685.5606092E-03,-14.1554649E-03
+330.5600E-06,-687.2879961E-03,-16.7465453E-03
+330.8800E-06,-689.6435237E-03,-19.1020729E-03
+331.2000E-06,-692.7057096E-03,-20.6724246E-03
+331.5200E-06,-695.2182724E-03,-24.2057160E-03
+331.8400E-06,-695.0612372E-03,-25.6190326E-03
+332.1600E-06,-697.8093528E-03,-27.7390074E-03
+332.4800E-06,-699.3011869E-03,-29.7804647E-03
+332.8000E-06,-703.4626190E-03,-31.5863692E-03
+333.1200E-06,-703.6981718E-03,-34.2559672E-03
+333.4400E-06,-706.0536994E-03,-35.5907662E-03
+333.7600E-06,-707.8596039E-03,-37.7892586E-03
+334.0800E-06,-709.3514381E-03,-41.3225500E-03
+334.4000E-06,-713.1202823E-03,-43.5210425E-03
+334.7200E-06,-715.5543275E-03,-44.6988063E-03
+335.0400E-06,-716.5750561E-03,-46.2691580E-03
+335.3600E-06,-718.2239254E-03,-49.3313439E-03
+335.6800E-06,-719.4802068E-03,-50.8231781E-03
+336.0000E-06,-724.5838500E-03,-53.9638815E-03
+336.3200E-06,-724.8979203E-03,-55.0631278E-03
+336.6400E-06,-727.6460359E-03,-59.3815950E-03
+336.9600E-06,-730.0800811E-03,-62.2867458E-03
+337.2800E-06,-732.2785735E-03,-63.5430272E-03
+337.6000E-06,-733.8489252E-03,-64.0141327E-03
+337.9200E-06,-735.1837242E-03,-67.4689065E-03
+338.2400E-06,-737.6177694E-03,-71.0807155E-03
+338.5600E-06,-741.2295784E-03,-73.2792080E-03
+338.8800E-06,-742.0932719E-03,-75.9488059E-03
+339.2000E-06,-744.7628699E-03,-76.0273235E-03
+339.5200E-06,-748.0606085E-03,-78.4613687E-03
+339.8400E-06,-748.1391261E-03,-81.2880018E-03
+340.1600E-06,-751.9864879E-03,-82.4657657E-03
+340.4800E-06,-754.1849803E-03,-86.4701626E-03
+340.8000E-06,-756.0694024E-03,-86.9412681E-03
+341.1200E-06,-757.5612366E-03,-90.7101123E-03
+341.4400E-06,-759.9952818E-03,-92.9086047E-03
+341.7600E-06,-761.2515631E-03,-94.4789565E-03
+342.0800E-06,-764.0781963E-03,-96.5989313E-03
+342.4000E-06,-766.0411360E-03,-98.9544589E-03
+342.7200E-06,-768.3966636E-03,-101.6240569E-03
+343.0400E-06,-770.8307088E-03,-104.9217956E-03
+343.3600E-06,-771.2232967E-03,-105.7069714E-03
+343.6800E-06,-774.9921409E-03,-108.4550870E-03
+344.0000E-06,-776.0128695E-03,-109.8684035E-03
+344.3200E-06,-778.9965378E-03,-112.3024487E-03
+344.6400E-06,-780.5668896E-03,-113.0091070E-03
+344.9600E-06,-782.4513117E-03,-116.3068457E-03
+345.2800E-06,-784.8068393E-03,-118.8979261E-03
+345.6000E-06,-786.2201558E-03,-121.1749361E-03
+345.9200E-06,-787.7905076E-03,-122.9023230E-03
+346.2400E-06,-789.5178945E-03,-124.0800868E-03
+346.5600E-06,-791.3237990E-03,-126.5141320E-03
+346.8800E-06,-794.3074673E-03,-128.8696596E-03
+347.2000E-06,-796.2704070E-03,-130.0474234E-03
+347.5200E-06,-798.8614874E-03,-131.3822224E-03
+347.8400E-06,-800.2748039E-03,-132.2459159E-03
+348.1600E-06,-801.2955326E-03,-135.1510666E-03
+348.4800E-06,-803.8080954E-03,-138.2132525E-03
+348.8000E-06,-806.5562109E-03,-141.8250615E-03
+349.1200E-06,-810.4035727E-03,-144.3376243E-03
+349.4400E-06,-809.0687737E-03,-144.8087298E-03
+349.7600E-06,-811.8168892E-03,-146.2220464E-03
+350.0800E-06,-812.7591003E-03,-150.9331016E-03
+350.4000E-06,-812.7591003E-03,-153.1315940E-03
+350.7200E-06,-816.5279445E-03,-154.7019458E-03
+351.0400E-06,-818.0197786E-03,-158.3137548E-03
+351.3600E-06,-819.6686479E-03,-160.5122472E-03
+351.6800E-06,-822.4167635E-03,-163.4959155E-03
+352.0000E-06,-823.3589745E-03,-164.2810914E-03
+352.3200E-06,-824.5367383E-03,-167.1077245E-03
+352.6400E-06,-826.9707835E-03,-169.3062170E-03
+352.9600E-06,-828.7766880E-03,-171.0336039E-03
+353.2800E-06,-829.8759343E-03,-172.5254381E-03
+353.6000E-06,-831.9959091E-03,-174.3313426E-03
+353.9200E-06,-834.0373664E-03,-176.1372471E-03
+354.2400E-06,-833.6447784E-03,-179.4349857E-03
+354.5600E-06,-836.7069643E-03,-181.2408902E-03
+354.8800E-06,-837.2565875E-03,-185.0882520E-03
+355.2000E-06,-839.2195271E-03,-186.9726741E-03
+355.5200E-06,-843.3024417E-03,-188.7000610E-03
+355.8400E-06,-844.5587231E-03,-190.8200358E-03
+356.1600E-06,-845.9720396E-03,-194.0392569E-03
+356.4800E-06,-847.6209090E-03,-195.2955383E-03
+356.8000E-06,-848.9557079E-03,-197.1014428E-03
+357.1200E-06,-851.8608587E-03,-199.6140056E-03
+357.4400E-06,-853.6667632E-03,-199.6140056E-03
+357.7600E-06,-854.0593511E-03,-203.1472970E-03
+358.0800E-06,-856.7289491E-03,-206.0524477E-03
+358.4000E-06,-857.5926425E-03,-207.9368698E-03
+358.7200E-06,-859.3200294E-03,-210.3709150E-03
+359.0400E-06,-862.2251802E-03,-212.4123723E-03
+359.3600E-06,-862.4607329E-03,-213.7471713E-03
+359.6800E-06,-865.5229188E-03,-215.6315934E-03
+360.0000E-06,-865.3658836E-03,-218.3797089E-03
+360.3200E-06,-867.0932706E-03,-220.4996838E-03
+360.6400E-06,-869.2917630E-03,-222.3055883E-03
+360.9600E-06,-872.5895017E-03,-225.6033269E-03
+361.2800E-06,-873.7672655E-03,-228.2729249E-03
+361.6000E-06,-874.7094765E-03,-229.1366184E-03
+361.9200E-06,-876.2013107E-03,-231.8062163E-03
+362.2400E-06,-878.3998031E-03,-233.5336032E-03
+362.5600E-06,-878.8709086E-03,-236.8313419E-03
+362.8800E-06,-881.1479186E-03,-237.6950353E-03
+363.2000E-06,-882.7182704E-03,-241.9349850E-03
+363.5200E-06,-885.0737980E-03,-243.0342313E-03
+363.8400E-06,-886.4085970E-03,-245.1542061E-03
+364.1600E-06,-889.5493005E-03,-247.1171458E-03
+364.4800E-06,-889.7063356E-03,-250.0222965E-03
+364.8000E-06,-892.0618633E-03,-251.9067186E-03
+365.1200E-06,-893.3966622E-03,-252.6133769E-03
+365.4400E-06,-895.4381195E-03,-254.3407638E-03
+365.7600E-06,-895.5166371E-03,-257.0103618E-03
+366.0800E-06,-895.8307074E-03,-258.8162663E-03
+366.4000E-06,-898.5003054E-03,-262.2710401E-03
+366.7200E-06,-899.4425164E-03,-263.5273215E-03
+367.0400E-06,-901.8765616E-03,-266.5109898E-03
+367.3600E-06,-901.6410089E-03,-268.3954119E-03
+367.6800E-06,-903.2898782E-03,-269.4946581E-03
+368.0000E-06,-904.0750541E-03,-270.4368692E-03
+368.3200E-06,-907.1372400E-03,-273.4205375E-03
+368.6400E-06,-908.8646269E-03,-275.1479244E-03
+368.9600E-06,-909.4142500E-03,-276.9538289E-03
+369.2800E-06,-910.8275666E-03,-278.9167686E-03
+369.6000E-06,-911.6912600E-03,-281.0367434E-03
+369.9200E-06,-914.3608580E-03,-284.1774469E-03
+370.2400E-06,-914.2038228E-03,-286.7685273E-03
+370.5600E-06,-916.0097273E-03,-289.6736780E-03
+370.8800E-06,-917.8941494E-03,-291.3225473E-03
+371.2000E-06,-918.3652549E-03,-294.3847332E-03
+371.5200E-06,-919.1504308E-03,-294.7773212E-03
+371.8400E-06,-920.0141243E-03,-296.3476729E-03
+372.1600E-06,-921.9770639E-03,-298.9387533E-03
+372.4800E-06,-923.3903805E-03,-301.5298337E-03
+372.8000E-06,-924.0185212E-03,-302.6290799E-03
+373.1200E-06,-925.4318378E-03,-305.9268185E-03
+373.4400E-06,-927.4732950E-03,-308.2038286E-03
+373.7600E-06,-927.6303302E-03,-309.5386275E-03
+374.0800E-06,-928.5725413E-03,-311.5015672E-03
+374.4000E-06,-930.6925161E-03,-313.1504365E-03
+374.7200E-06,-932.6554558E-03,-314.8778235E-03
+375.0400E-06,-932.9695261E-03,-316.2126224E-03
+375.3600E-06,-932.5769382E-03,-320.1385018E-03
+375.6800E-06,-935.0109834E-03,-320.0599842E-03
+376.0000E-06,-936.8954055E-03,-323.5932756E-03
+376.3200E-06,-936.9739231E-03,-325.7132505E-03
+376.6400E-06,-938.8583452E-03,-326.8124967E-03
+376.9600E-06,-940.9783200E-03,-329.0895067E-03
+377.2800E-06,-942.2346014E-03,-330.3457881E-03
+377.6000E-06,-943.0197773E-03,-333.8790795E-03
+377.9200E-06,-945.6893752E-03,-337.2553358E-03
+378.2400E-06,-945.2182697E-03,-338.5901348E-03
+378.5600E-06,-947.4952797E-03,-341.2597327E-03
+378.8800E-06,-947.1812094E-03,-341.5738031E-03
+379.2000E-06,-949.0656315E-03,-344.2434010E-03
+379.5200E-06,-949.7722898E-03,-346.3633759E-03
+379.8400E-06,-951.1856063E-03,-348.7189035E-03
+380.1600E-06,-952.5989229E-03,-351.3885015E-03
+380.4800E-06,-953.7766867E-03,-352.0951597E-03
+380.8000E-06,-955.8966616E-03,-354.8432753E-03
+381.1200E-06,-954.4048274E-03,-356.8062150E-03
+381.4400E-06,-957.7025661E-03,-359.7113657E-03
+381.7600E-06,-958.4092243E-03,-361.4387526E-03
+382.0800E-06,-959.4299530E-03,-362.3809637E-03
+382.4000E-06,-959.5084706E-03,-366.2283254E-03
+382.7200E-06,-962.2565861E-03,-366.9349837E-03
+383.0400E-06,-963.1202796E-03,-369.2905113E-03
+383.3600E-06,-962.2565861E-03,-371.4890038E-03
+383.6800E-06,-964.6121137E-03,-373.1378731E-03
+384.0000E-06,-966.1824655E-03,-375.4934007E-03
+384.3200E-06,-965.3972896E-03,-375.5719183E-03
+384.6400E-06,-967.3602293E-03,-378.6341042E-03
+384.9600E-06,-969.1661338E-03,-381.0681494E-03
+385.2800E-06,-970.5794503E-03,-381.8533253E-03
+385.6000E-06,-971.6001790E-03,-383.3451594E-03
+385.9200E-06,-971.2861086E-03,-386.4858629E-03
+386.2400E-06,-972.2283197E-03,-388.1347322E-03
+386.5600E-06,-974.1912594E-03,-390.6472950E-03
+386.8800E-06,-973.1705307E-03,-391.9035764E-03
+387.2000E-06,-974.5053297E-03,-391.9035764E-03
+387.5200E-06,-976.2327166E-03,-395.2798327E-03
+387.8400E-06,-977.4889980E-03,-397.0857372E-03
+388.1600E-06,-978.4312091E-03,-398.4990537E-03
+388.4800E-06,-979.3734201E-03,-400.3049582E-03
+388.8000E-06,-978.8237970E-03,-402.5034507E-03
+389.1200E-06,-979.4519377E-03,-404.9374959E-03
+389.4400E-06,-980.6297015E-03,-406.5863652E-03
+389.7600E-06,-981.9645005E-03,-408.7063400E-03
+390.0800E-06,-982.0430181E-03,-410.3552094E-03
+390.4000E-06,-983.1422643E-03,-412.0825963E-03
